block_num,last_mode,tx_count,warm_hits,sched_us,g0,g1,g2,alloc_mb
1939,AL,30,28,72,0,0,0,0.755
1940,AL,30,28,74,0,0,0,0.366
1941,AL,30,28,99,0,0,0,1.484
1942,AL,30,28,74,0,0,0,0.796
1943,AL,30,28,70,0,0,0,0.342
1944,AL,30,28,72,0,0,0,0.366
1945,AL,30,28,72,0,0,0,0.343
1946,AL,30,28,100,0,0,0,1.632
1947,AL,30,28,72,0,0,0,0.648
1948,AL,30,28,77,0,0,0,0.767
1949,AL,30,28,74,0,0,0,0.350
1950,AL,30,28,82,0,0,0,0.358
1951,AL,30,28,68,0,0,0,1.671
1952,AL,30,28,70,0,0,0,1.218
1953,AL,30,28,71,0,0,0,0.765
1954,AL,30,28,71,0,0,0,0.358
1955,AL,30,28,75,0,0,0,0.350
1956,AL,30,28,71,0,0,0,1.726
1957,AL,30,28,70,0,0,0,0.552
1958,AL,30,28,69,0,0,0,0.350
1959,AL,30,28,100,0,0,0,0.350
1960,AL,30,28,73,0,0,0,0.366
1961,AL,30,28,96,0,0,0,1.756
1962,AL,30,28,69,0,0,0,0.505
1963,AL,30,28,93,0,0,0,0.350
1964,AL,30,28,80,0,0,0,0.358
1965,AL,30,28,76,0,0,0,0.366
1966,AL,30,28,73,0,0,0,1.899
1967,AL,30,28,73,0,0,0,0.958
1968,AL,30,28,73,0,0,0,0.358
1969,AL,30,28,108,0,0,0,0.765
1970,AL,30,28,72,0,0,0,0.350
1971,AL,30,28,70,0,0,0,1.929
1972,AL,30,28,76,0,0,0,0.349
1973,AL,30,28,72,0,0,0,0.358
1974,AL,30,28,73,0,0,0,0.354
1975,AL,30,28,80,0,0,0,0.349
1976,AL,30,28,81,0,0,0,1.892
1977,AL,30,28,147,0,0,0,0.359
1978,AL,30,28,75,0,0,0,0.363
1979,AL,30,28,72,0,0,0,0.352
1980,AL,30,28,73,0,0,0,0.358
1981,AL,30,28,94,0,0,0,1.891
1982,AL,30,28,72,0,0,0,0.973
1983,AL,30,28,74,0,0,0,0.359
1984,AL,30,28,73,0,0,0,0.350
1985,AL,30,28,93,0,0,0,0.355
1986,AL,30,28,84,0,0,0,1.917
1987,AL,30,28,76,0,0,0,0.348
1988,AL,30,28,94,0,0,0,0.349
1989,AL,30,28,76,0,0,0,0.358
1990,AL,30,28,74,0,0,0,0.358
1991,AL,30,28,96,0,0,0,2.002
1992,AL,30,28,97,0,0,0,0.353
1993,AL,30,28,75,0,0,0,0.357
1994,AL,30,28,75,0,0,0,0.361
1995,AL,30,28,74,0,0,0,0.363
1996,AL,30,28,74,0,0,0,1.924
1997,AL,30,28,94,0,0,0,0.980
1998,AL,30,28,73,0,0,0,0.350
1999,AL,30,28,100,0,0,0,0.358
2000,AL,30,28,92,0,0,0,0.709
2001,AL,30,28,72,0,0,0,1.669
2002,AL,30,28,104,0,0,0,0.366
2003,AL,30,28,73,0,0,0,0.350
2004,AL,30,28,72,0,0,0,0.350
2005,AL,30,28,69,0,0,0,0.942
2006,AL,30,28,73,0,0,0,1.343
2007,AL,30,28,72,0,0,0,0.356
2008,AL,30,28,101,0,0,0,0.366
2009,AL,30,28,96,0,0,0,0.342
2010,AL,30,28,70,0,0,0,1.022
2011,AL,30,28,69,0,0,0,1.288
2012,AL,30,28,72,0,0,0,0.922
2013,AL,30,28,72,0,0,0,0.350
2014,AL,30,28,85,0,0,0,0.347
2015,AL,30,28,70,0,0,0,1.140
2016,AL,30,28,93,0,0,0,1.172
2017,AL,30,28,74,0,0,0,0.343
2018,AL,30,28,75,0,0,0,0.358
2019,AL,30,28,73,0,0,0,0.358
2020,AL,30,28,93,0,0,0,1.249
2021,AL,30,28,81,0,0,0,1.058
2022,AL,30,28,69,0,0,0,0.343
2023,AL,30,28,70,0,0,0,0.374
2024,AL,30,28,71,0,0,0,0.350
2025,AL,30,28,68,0,0,0,1.301
2026,AL,30,28,71,0,0,0,0.967
2027,AL,30,28,69,0,0,0,0.920
2028,AL,30,28,81,0,0,0,0.328
2029,AL,30,28,73,0,0,0,0.358
2030,AL,30,28,100,0,0,0,1.295
2031,AL,30,28,73,0,0,0,0.968
2032,AL,30,28,72,0,0,0,0.366
2033,AL,30,28,72,0,0,0,0.347
2034,AL,30,28,102,0,0,0,0.348
2035,AL,30,28,70,0,0,0,1.437
2036,AL,30,28,73,0,0,0,0.835
2037,AL,30,28,71,0,0,0,0.366
2038,AL,30,28,83,0,0,0,0.350
2039,AL,30,28,74,0,0,0,0.343
2040,AL,30,28,70,0,0,0,1.438
2041,AL,30,28,98,0,0,0,0.827
2042,AL,30,28,114,0,0,0,0.975
2043,AL,30,28,69,0,0,0,0.358
2044,AL,30,28,76,0,0,0,0.343
2045,AL,30,28,89,0,0,0,1.578
2046,AL,30,28,74,0,0,0,0.702
2047,AL,30,28,98,0,0,0,0.700
2048,AL,30,28,89,0,0,0,0.349
2049,AL,30,28,100,0,0,0,0.366
2050,AL,30,28,78,0,0,0,1.617
2051,AL,30,28,91,0,0,0,0.632
2052,AL,30,28,102,0,0,0,0.358
2053,AL,30,28,72,0,0,0,0.366
2054,AL,30,28,69,0,0,0,0.350
2055,AL,30,28,69,0,0,0,1.662
2056,AL,30,28,112,0,0,0,0.611
2057,AL,30,28,100,0,0,0,0.967
2058,AL,30,28,74,0,0,0,0.350
2059,AL,30,28,71,0,0,0,0.358
2060,AL,30,28,71,0,0,0,1.703
2061,AL,30,28,74,0,0,0,0.553
2062,AL,30,28,81,0,0,0,0.358
2063,AL,30,28,101,0,0,0,0.358
2064,AL,30,28,83,0,0,0,0.350
2065,AL,30,28,101,0,0,0,1.869
2066,AL,30,28,91,0,0,0,0.394
2067,AL,30,28,75,0,0,0,0.358
2068,AL,30,28,72,0,0,0,0.357
2069,AL,30,28,71,0,0,0,0.358
2070,AL,30,28,72,0,0,0,1.883
2071,AL,30,28,71,0,0,0,0.390
2072,AL,30,28,72,0,0,0,0.928
2073,AL,30,28,102,0,0,0,0.351
2074,AL,30,28,79,0,0,0,0.350
2075,AL,30,28,73,0,0,0,1.851
2076,AL,30,28,106,0,0,0,0.374
2077,AL,30,28,104,0,0,0,0.375
2078,AL,30,28,107,0,0,0,0.343
2079,AL,30,28,72,0,0,0,0.358
2080,AL,30,28,103,0,0,0,1.857
2081,AL,30,28,101,0,0,0,0.379
2082,AL,30,28,79,0,0,0,0.358
2083,AL,30,28,70,0,0,0,0.350
2084,AL,30,28,75,0,0,0,0.397
2085,AL,30,28,75,0,0,0,1.878
2086,AL,30,28,73,0,0,0,0.390
2087,AL,30,28,69,0,0,0,0.943
2088,AL,30,28,72,0,0,0,0.358
2089,AL,30,28,82,0,0,0,0.343
2090,AL,30,28,74,0,0,0,1.970
2091,AL,30,28,102,0,0,0,0.374
2092,AL,30,28,76,0,0,0,0.354
2093,AL,30,28,72,0,0,0,0.365
2094,AL,30,28,70,0,0,0,0.350
2095,AL,30,28,74,0,0,0,1.913
2096,AL,30,28,106,0,0,0,0.381
2097,AL,30,28,72,0,0,0,0.358
2098,AL,30,28,107,0,0,0,0.358
2099,AL,30,28,99,0,0,0,0.624
2100,AL,30,28,72,0,0,0,1.617
2101,AL,30,28,72,0,0,0,0.395
2102,AL,30,28,98,0,0,0,1.029
2103,AL,30,28,103,0,0,0,0.350
2104,AL,30,28,68,0,0,0,0.952
2105,AL,30,28,73,0,0,0,1.312
2106,AL,30,28,103,0,0,0,0.381
2107,AL,30,28,72,0,0,0,0.350
2108,AL,30,28,70,0,0,0,0.350
2109,AL,30,28,75,0,0,0,0.981
2110,AL,30,28,75,0,0,0,1.288
2111,AL,30,28,73,0,0,0,0.397
2112,AL,30,28,71,0,0,0,0.343
2113,AL,30,28,102,0,0,0,0.357
2114,AL,30,28,71,0,0,0,0.780
2115,AL,30,28,72,0,0,0,0.405
2116,AL,30,28,73,0,0,0,0.382
2117,AL,30,28,67,0,0,0,1.014
2118,AL,30,28,70,0,0,0,0.366
2119,AL,30,28,70,0,0,0,0.710
2120,AL,30,28,103,0,0,0,0.350
2121,AL,30,28,86,0,0,0,0.382
2122,AL,30,28,72,0,0,0,0.350
2123,AL,30,28,70,0,0,0,0.385
2124,AL,30,28,71,0,0,0,0.601
2125,AL,30,28,79,0,0,0,0.343
2126,AL,30,28,96,0,0,0,0.390
2127,AL,30,28,73,0,0,0,0.358
2128,AL,30,28,72,0,0,0,0.358
2129,AL,30,28,72,0,0,0,0.475
2130,AL,30,28,77,0,0,0,0.358
2131,AL,30,28,87,0,0,0,0.373
2132,AL,30,28,73,0,0,0,1.308
2133,AL,30,28,72,0,0,0,0.362
2134,AL,30,28,72,0,0,0,0.343
2135,AL,30,28,77,0,0,0,0.358
2136,AL,30,28,99,0,0,0,0.381
2137,AL,30,28,76,0,0,0,0.369
2138,AL,30,28,111,0,0,0,0.343
2139,AL,30,28,73,0,0,0,0.358
2140,AL,30,28,73,0,0,0,0.358
2141,AL,30,28,76,0,0,0,0.390
2142,AL,30,28,74,0,0,0,0.350
2143,AL,30,28,72,0,0,0,0.350
2144,AL,30,28,79,0,0,0,0.366
2145,AL,30,28,68,0,0,0,0.350
2146,AL,30,28,81,0,0,0,0.389
2147,AL,30,28,74,0,0,0,1.026
2148,AL,30,28,73,0,0,0,0.335
2149,AL,30,28,74,0,0,0,0.358
2150,AL,30,28,74,0,0,0,0.360
2151,AL,30,28,75,0,0,0,0.388
2152,AL,30,28,73,0,0,0,0.350
2153,AL,30,28,76,0,0,0,0.350
2154,AL,30,28,76,0,0,0,0.361
2155,AL,30,28,78,0,0,0,0.358
2156,AL,30,28,73,0,0,0,0.374
2157,AL,30,28,73,0,0,0,0.366
2158,AL,30,28,73,0,0,0,0.343
2159,AL,30,28,73,0,0,0,0.366
2160,AL,30,28,72,0,0,0,0.350
2161,AL,30,28,79,0,0,0,0.378
2162,AL,30,28,74,0,0,0,1.002
2163,AL,30,28,73,0,0,0,0.349
2164,AL,30,28,93,0,0,0,0.358
2165,AL,30,28,72,0,0,0,0.389
2166,AL,30,28,72,0,0,0,0.389
2167,AL,30,28,76,0,0,0,0.350
2168,AL,30,28,72,0,0,0,0.350
2169,AL,30,28,74,0,0,0,0.350
2170,AL,30,28,75,0,0,0,0.358
2171,AL,30,28,107,0,0,0,0.372
2172,AL,30,28,74,0,0,0,0.348
2173,AL,30,28,75,0,0,0,0.366
2174,AL,30,28,72,0,0,0,0.358
2175,AL,30,28,77,0,0,0,0.343
2176,AL,30,28,69,0,0,0,0.389
2177,AL,30,28,73,0,0,0,1.045
2178,AL,30,28,74,0,0,0,0.358
2179,AL,30,28,90,0,0,0,0.356
2180,AL,30,28,105,0,0,0,0.342
2181,AL,30,28,77,0,0,0,0.389
2182,AL,30,28,75,0,0,0,0.350
2183,AL,30,28,73,0,0,0,0.358
2184,AL,30,28,100,0,0,0,0.360
2185,AL,30,28,75,0,0,0,0.343
2186,AL,30,28,76,0,0,0,0.374
2187,AL,30,28,77,0,0,0,0.366
2188,AL,30,28,73,0,0,0,0.350
2189,AL,30,28,75,0,0,0,0.397
2190,AL,30,28,81,0,0,0,0.350
2191,AL,30,28,102,0,0,0,0.390
2192,AL,30,28,73,0,0,0,0.970
2193,AL,30,28,72,0,0,0,0.342
2194,AL,30,28,73,0,0,0,0.354
2195,AL,30,28,72,0,0,0,0.356
2196,AL,30,28,73,0,0,0,0.382
2197,AL,30,28,72,0,0,0,0.358
2198,AL,30,28,73,0,0,0,0.350
2199,AL,30,28,73,0,0,0,0.366
2200,AL,30,28,73,0,0,0,0.342
2201,AL,30,28,71,0,0,0,0.387
2202,AL,30,28,75,0,0,0,0.358
2203,AL,30,28,72,0,0,0,0.358
2204,AL,30,28,80,0,0,0,0.343
2205,AL,30,28,74,0,0,0,0.358
2206,AL,30,28,71,0,0,0,0.382
2207,AL,30,28,79,0,0,0,1.037
2208,AL,30,28,89,0,0,0,0.350
2209,AL,30,28,72,0,0,0,0.366
2210,AL,30,28,72,0,0,0,0.350
2211,AL,30,28,81,0,0,0,0.444
2212,AL,30,28,72,0,0,0,0.374
2213,AL,30,28,71,0,0,0,0.687
2214,AL,30,28,73,0,0,0,0.358
2215,AL,30,28,71,0,0,0,0.358
2216,AL,30,28,71,0,0,0,0.382
2217,AL,30,28,106,0,0,0,0.357
2218,AL,30,28,102,0,0,0,0.350
2219,AL,30,28,69,0,0,0,0.358
2220,AL,30,28,104,0,0,0,0.358
2221,AL,30,28,72,0,0,0,0.374
2222,AL,30,28,71,0,0,0,1.127
2223,AL,30,28,90,0,0,0,0.358
2224,AL,30,28,71,0,0,0,0.350
2225,AL,30,28,100,0,0,0,0.350
2226,AL,30,28,73,0,0,0,0.379
2227,AL,30,28,71,0,0,0,0.343
2228,AL,30,28,69,0,0,0,0.368
2229,AL,30,28,104,0,0,0,2.762
2230,AL,30,28,82,0,0,0,0.760
2231,AL,30,28,101,0,0,0,0.389
2232,AL,30,28,74,0,0,0,0.350
2233,AL,30,28,70,0,0,0,0.364
2234,AL,30,28,71,0,0,0,0.350
2235,AL,30,28,74,0,0,0,0.358
2236,AL,30,28,76,0,0,0,0.381
2237,AL,30,28,95,0,0,0,0.984
2238,AL,30,28,72,0,0,0,0.350
2239,AL,30,28,131,0,0,0,0.353
2240,AL,30,28,95,0,0,0,0.350
2241,AL,30,28,74,0,0,0,0.390
2242,AL,30,28,101,0,0,0,0.350
2243,AL,30,28,95,0,0,0,0.350
2244,AL,30,28,92,0,0,0,0.350
2245,AL,30,28,69,0,0,0,0.358
2246,AL,30,28,88,0,0,0,0.381
2247,AL,30,28,100,0,0,0,0.350
2248,AL,30,28,70,0,0,0,0.350
2249,AL,30,28,93,0,0,0,0.350
2250,AL,30,28,76,0,0,0,0.358
2251,AL,30,28,109,0,0,0,0.389
2252,AL,30,28,97,0,0,0,0.935
